timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
1517658,582.0,0.15214578102045404,0.8254568269007057,0.07651011831808942,0.18431706669833586,25.497600000000002,3.6100237048983845
1517662,641.0,0.1510301781236502,0.8243600618910897,0.07639596187809913,0.18320899459537807,32.9424,3.624721578456946
1517666,579.0,0.14999914698861244,0.8232955225393068,0.07628032801961954,0.18219356583644117,32.944556,3.638385161200301
1517670,581.0,0.14905413379539179,0.8222686113951243,0.07616263122067754,0.1812718273928699,32.927884,3.6509935676542002
1517674,579.0,0.14819757599098327,0.8212848690761593,0.07604228739307423,0.18044600792132776,32.927884,3.6625120715377557
1517678,580.0,0.14743163934160514,0.8203496694223797,0.07591873294222656,0.17971804565413418,32.925695999999995,3.672910808803499
1517682,581.0,0.1467568870940037,0.8194676791158239,0.07579175932167831,0.17908807245741418,32.8784,3.6821792005241303
1517686,578.0,0.14617297877751662,0.8186430970578045,0.07566147364755071,0.178555196156739,32.884555999999996,3.6903168006219826
1517690,581.0,0.14568063256756342,0.8178821005007514,0.07552896129553607,0.17811935544055787,32.878704000000006,3.697300776683931
1517694,582.0,0.14528121929157134,0.8171912911865783,0.075395358861359,0.1777811644084215,32.884235999999994,3.7031006866509193
1517698,581.0,0.14497622633908896,0.8165761280590471,0.07526085095019214,0.17754159270329006,32.8784,3.7076973160571156
1517702,582.0,0.14476692679151726,0.8160417226894232,0.0751262248971612,0.17740137883441778,32.8784,3.711066058022125
1517706,583.0,0.14465498732069892,0.815593799902667,0.07499267892395935,0.177361558336959,32.894064,3.713174379097792
1517710,581.0,0.1446409019644017,0.8152371933978073,0.07486045309697627,0.17742186339849927,32.894064,3.7140248138560885
1517714,581.0,0.1447233016584712,0.8149749067257126,0.07472913360466997,0.17758007082686678,32.895883999999995,3.713657549942184
1517718,579.0,0.1449005242856276,0.8148108346201155,0.07459828726241949,0.17783333030074855,32.889695999999994,3.7121254404437547
1517722,581.0,0.14517153296179425,0.8147503744841311,0.07446817741696266,0.17817915463213052,32.883883999999995,3.7094688552005874
1517726,576.0,0.14553654284161138,0.8148012636799798,0.07433998220948332,0.17861600040273393,32.908844,3.7057050896431454
1517730,581.0,0.14599739958893487,0.814969975427174,0.07421498232485987,0.17914451328395134,32.9024,3.700819488554987
1517734,579.0,0.14655664470996055,0.8152608801748406,0.07409448463520071,0.17976656095473398,32.902704,3.694779119486973
1517738,580.0,0.1472163815100942,0.8156796748095039,0.07398040975860029,0.18048308184763281,32.900844,3.687557954946654
1517742,580.0,0.1479790547119717,0.8162330183138029,0.0738752536769055,0.18129510984212693,32.898976000000005,3.6791232278430575
1517746,580.0,0.1488468236670188,0.8169283235866334,0.0737817884873803,0.18220303956842052,32.88132399999999,3.669450418932022
1517750,580.0,0.14982086482745846,0.8177742262915034,0.07370694940880552,0.18320565751610443,32.879216,3.6584734235969143
1517754,582.0,0.15090582151679424,0.818783999058083,0.07365769324197938,0.18430480039960975,32.868556000000005,3.646096979915183
1517758,586.0,0.15210852934253744,0.8199728051180214,0.07363766282158546,0.18550435867277812,32.8904,3.6322613683800955
1517762,582.0,0.1534349916100458,0.8213553832760518,0.07365095221378094,0.18680706882087528,32.8904,3.6169203277193094
1517766,581.0,0.15489074428205032,0.8229466397582208,0.0737030953913315,0.18821480859021036,32.874703999999994,3.600022821748967
1517770,579.0,0.15648267361290943,0.8247624101230833,0.07379903887107812,0.18973060810271017,32.874704,3.581521171201387
1517774,581.0,0.1582191699136412,0.8268210874070426,0.0739421228784011,0.19135841153958158,32.858064,3.561392668307517
1517778,581.0,0.16010852698976247,0.8291420067929591,0.07413597651448713,0.19310145388610417,32.852236000000005,3.539628272001888
1517782,581.0,0.1621583970200942,0.8317474609979634,0.07438327506149273,0.19496109651543772,32.7571,3.5162681374931024
1517786,578.0,0.1643765100709093,0.8346614174960285,0.07468588019561831,0.19693795187518828,32.757515999999995,3.491381162818276
1517790,581.0,0.16677192368885846,0.8379082574375896,0.07504711546850189,0.1990336319143868,32.75121599999999,3.465007533525105
1517794,581.0,0.1693542555906992,0.8415138982557344,0.07547077221303826,0.20124950513798023,32.751216,3.4371913223635127
1517798,582.0,0.17213402201572933,0.8455054313466781,0.07596008889874478,0.20358712745530563,32.756844,3.407989090273324
1517802,582.0,0.1751225884300485,0.8499108554936146,0.07651917787829365,0.20604818411025014,32.762704,3.3774499778475833
1517806,577.0,0.17833096957862482,0.8547580798997649,0.07715351447393376,0.20863326568324125,32.762704,3.3456228758731505
1517810,581.0,0.18176959378819718,0.8600761522642459,0.07786923130090047,0.21134127868755406,32.756236,3.312574070519049
1517814,579.0,0.1854495033056342,0.8658940072027973,0.07867062916787873,0.21417113614715302,32.756235999999994,3.2783972985941685
1517818,578.0,0.18938138576596464,0.8722425330377028,0.07956241588033944,0.21712009973466703,32.756236,3.2432027973710778
1517822,581.0,0.19357566281635885,0.8791550254088305,0.08055002701400268,0.2201837642073888,32.708844,3.207112105548278
1517826,576.0,0.1980434574989136,0.8866607269884235,0.08163802605458946,0.2233587791483397,32.73921599999999,3.170240465984728
1517830,577.0,0.20279582765286763,0.8947861401924228,0.08283005029730275,0.22664167284626985,32.749324,3.132709871752772
1517834,577.0,0.20784232760648264,0.9035621643487823,0.08413049960669113,0.2300254877939464,32.735215999999994,3.0946683576849523
1517838,578.0,0.21319051674514583,0.9130230576263808,0.08554496418732983,0.23349959780795126,32.735215999999994,3.0562824291712616
1517842,583.0,0.21885015759108087,0.9231990937567448,0.08707617133792386,0.23705629595076924,32.750704,3.0177071691786903
1517846,582.0,0.2248323302107686,0.9341202517813122,0.08872729446611217,0.24068885112171223,32.756235999999994,2.97907383219404
1517850,578.0,0.23114672031373926,0.9458171409340472,0.09050365315289029,0.2443883815485401,32.762704,2.9405039709310405
1517854,577.0,0.23780294301695676,0.9583194690143854,0.09240827167243425,0.24814579136280399,32.781099999999995,2.902132102883637
1517858,581.0,0.24480921194508276,0.9716562937853757,0.09444457612882246,0.25195042064859763,32.780843999999995,2.8640901409288424
1517862,581.0,0.25217187194985036,0.9858555791371143,0.0966195597810999,0.2557898715454527,32.780843999999995,2.826482140809691
1517866,582.0,0.2598969733799006,1.0009447756589878,0.09894095156106811,0.25965166081095065,32.7864,2.789398546502863
1517870,581.0,0.26798914086155007,1.0169506408380522,0.10142013000743347,0.26352226951812,32.779884,2.752902994401928
1517874,577.0,0.2764525638759079,1.0338968754801794,0.10406655759484384,0.2673889151154589,32.779884,2.71706229747866
1517878,580.0,0.28529199466096405,1.0518062047057484,0.10688279114044794,0.2712400757711606,32.777696000000006,2.6819764064636997
1517882,577.0,0.29451119148399496,1.0707033598671538,0.10987125298721812,0.27506329252626616,32.794064,2.647742815651728
1517886,578.0,0.3041300110387063,1.0905922066395977,0.1130549667027731,0.2788668479264226,32.784844,2.614163142643813
1517890,577.0,0.3141748310807506,1.1114690574359343,0.11645992487436745,0.28266628655009574,32.794976,2.580995753524411
1517894,577.0,0.324659414470194,1.133347064059052,0.12009346957527606,0.2864607186676207,32.813324,2.5482566981768793
1517898,582.0,0.33559604576532603,1.1562393753090336,0.12396093525971738,0.29024789583526306,32.81921599999999,2.515981493194925
1517902,584.0,0.34698108813377593,1.180145670909872,0.1280634936389347,0.2940154734171583,32.848844,2.484278806479927
1517906,579.0,0.35880661921767953,1.2050635454337164,0.13240295834521992,0.297749127485672,32.848844,2.453252434857041
1517910,578.0,0.3710788232048038,1.2310036943738707,0.136983942364349,0.3014441182433224,32.854976,2.422931485765084
1517914,579.0,0.3838045363528517,1.2579771538294406,0.141810871529836,0.3050965871554205,32.848844,2.3933369182611366
1517918,583.0,0.3969878683056723,1.285993080394505,0.14688758129285806,0.30870140310855176,32.848844,2.3644948799378573
1517922,581.0,0.41063179847359055,1.31506001208952,0.1522125506322814,0.31225327718780765,32.848555999999995,2.336449993197253
1517926,583.0,0.42473983121642156,1.345185746833749,0.15778888818916686,0.3157480907124977,32.8475,2.3092139371127236
1517930,578.0,0.439313170315219,1.3763798089317383,0.16362104432823282,0.3191801910086047,32.854064,2.2827988405780313
1517934,579.0,0.4543532893800134,1.408650200665795,0.1697128714383292,0.32254514936729106,32.854064,2.257209302310707
1517938,582.0,0.4698628875144355,1.442001291595916,0.17607159009048934,0.3258408229263241,32.861696,2.232423115916681
1517942,578.0,0.4858406732317502,1.4764395251722195,0.18269947733476796,0.3290623591068379,32.870064,2.208449732557364
1517946,582.0,0.5022986802032883,1.5119813963290323,0.18961297962436813,0.33221220937164214,32.870064,2.185220019974256
1517950,580.0,0.5192426329017995,1.548635233548391,0.19682008147465935,0.33529046844172455,32.861696,2.1627059191191207
1517954,583.0,0.5366555079884585,1.586386533931017,0.20430128729168007,0.33828798751754574,32.879084000000006,2.140994458842614
1517958,583.0,0.5545267790842366,1.6252289173187653,0.21204784005822874,0.3411991831889576,32.8964,2.1201155851223623
1517962,581.0,0.5728534432163097,1.6651659967001653,0.22006155397512756,0.34402182386111946,32.8275,2.100053476784801
1517966,578.0,0.5916301069163177,1.7061990976750283,0.2283408329677181,0.34675326444757193,32.817296,2.080801811237988
1517970,580.0,0.6108506662561022,1.7483307936427894,0.23688276908871644,0.34939078375628513,32.815084000000006,2.06235670128423
1517974,582.0,0.6305104034292656,1.7915647118182851,0.24568008175974304,0.3519328100570542,32.805296000000006,2.044718240364794
1517978,579.0,0.6506039538278026,1.835902094906083,0.2547266792731346,0.35437834927743506,32.799084,2.0278779927503034
1517982,585.0,0.6711254737025858,1.8813409713306015,0.2640176237474282,0.3567271876442068,32.8404,2.0118193297275924
1517986,581.0,0.6920710160689842,1.92787756518003,0.2735462791306996,0.35898079243655545,32.834635999999996,1.9965213736773253
1517990,581.0,0.7134375968170943,1.9755074444509986,0.28330682836127347,0.3611414367589799,32.836400000000005,1.9819578746473616
1517994,582.0,0.7352219941588982,2.024227547518894,0.29329443220891294,0.3632111395085318,32.836400000000005,1.9681023341212738
1517998,581.0,0.7574171393112704,2.0740331205116416,0.3035037654385717,0.36519047445318703,32.820864,1.954934770623559
1518002,583.0,0.7800122488496632,2.1249149091066752,0.3139275604905746,0.36707928656662503,32.820864,1.9424404784644833
1518006,578.0,0.8029950832939077,2.1768609069402456,0.32455666790959536,0.36887753403711143,32.821695999999996,1.9306067096344317
1518010,580.0,0.8263532520813911,2.2298585854876825,0.3353818432105435,0.370585496972519,32.813296,1.919419216226847
1518014,580.0,0.8500741697351453,2.2838945960571895,0.34639557399118037,0.3722037659718072,32.794636000000004,1.9088595421432182
1518018,582.0,0.8741454782657843,2.33895716715304,0.3575875109751785,0.37373299970678264,32.784864,1.898914203540317
1518022,581.0,0.8985563930712088,2.3950369162925877,0.3689429863534254,0.3751743394678587,32.7844,1.8895749107229336
1518026,577.0,0.9232952399186943,2.452120362689657,0.38044876135975547,0.3765293310912192,32.770156,1.8808281989845503
1518030,581.0,0.9483478564270436,2.510189283130403,0.3920940192731711,0.37779934079089816,32.738816,1.8726566634323312
1518034,578.0,0.9736997168768747,2.5692232243675655,0.40386681011971404,0.378986032681749,32.74564399999999,1.8650434000640663
1518038,582.0,0.9993359332979739,2.6291998514180928,0.4157540642217298,0.3800912786294922,32.75137599999999,1.8579722830732543
1518042,580.0,1.0252405446247377,2.6900953370822043,0.4277422794695756,0.3811168067139058,32.74390399999999,1.8514282764015066
1518046,579.0,1.0513964358277978,2.751884189161645,0.4398185960801114,0.3820642016727104,32.738636,1.8453960595104366
1518050,581.0,1.0777856079047161,2.8145403806232663,0.45196826543174573,0.3829348533510987,32.707376,1.83986364722907
1518054,579.0,1.104389490440357,2.8780365424726817,0.4641754067272901,0.3837301834574743,32.707376,1.83482029519419
1518058,580.0,1.131190062735549,2.942342325799823,0.476428386770426,0.3844522280146499,32.699904,1.8302480271086616
1518062,584.0,1.1581715511441943,3.0074278590788492,0.4887178595529822,0.3851036850802243,32.723376,1.826125065483694
1518066,585.0,1.1853168137546057,3.0732621837235286,0.5010319647448886,0.3856868509404198,32.752944,1.8224345998124434
1518070,579.0,1.21260692284598,3.139812586511874,0.5133562442301508,0.38620359955722927,32.736256000000004,1.8191644104818656
1518074,581.0,1.240020198743402,3.207040746307534,0.5256769989312482,0.38665557965582903,32.64222399999999,1.816301761269888
1518078,583.0,1.2675330554658206,3.2749048324166634,0.5379793608378003,0.38704424107813384,32.659276,1.8138357781474082
1518082,586.0,1.2951232357220779,3.343365475254391,0.5502484926289454,0.3873711220947313,32.726783999999995,1.8117561963982936
1518086,581.0,1.3227685792927402,3.412379136621028,0.5624696099080608,0.3876382214089373,32.726783999999995,1.810051030218409
1518090,578.0,1.350446394823114,3.4818997754243766,0.5746264214567591,0.38784757802470654,32.702,1.80870974711661
1518094,581.0,1.3781333750551783,3.5518820580681734,0.5867042687571602,0.3880008830599315,32.702,1.807722007735213
1518098,579.0,1.4058074216270926,3.6222794337164954,0.5986901333067971,0.3881002135124401,32.697163999999994,1.8070751035467627
1518102,581.0,1.4334484196504196,3.6930424577891716,0.6105727627889543,0.3881483725233284,32.697163999999994,1.8067526319023732
1518106,580.0,1.4610373882454544,3.7641194944815473,0.6223415498764119,0.3881485139851255,32.689899999999994,1.806736940106489
1518110,577.0,1.488549339744185,3.835457295036438,0.6339805491585128,0.3881021805849733,32.700256,1.8070207199760873
1518114,581.0,1.5159552312202758,3.9070002453595736,0.6454709258147993,0.38801001689744136,32.700256,1.8076020895004288
1518118,579.0,1.5432289232492713,3.97869176558306,0.6567961406613303,0.38787345544047636,32.695276,1.8084748316621466
1518122,582.0,1.570345061714662,4.050475140148921,0.667940947284021,0.38769403770662964,32.695276,1.8096317066866845
1518126,579.0,1.5972952314332818,4.122298562126035,0.6789073125097418,0.3874768426791223,32.69760000000001,1.811041272251539
1518130,578.0,1.6240731141253155,4.1941110510222,0.6896965649830636,0.38722701768459183,32.70391600000001,1.8126736106096815
1518134,577.0,1.65065599729763,4.265858265202326,0.7002927269639181,0.38694581363906166,32.714223999999994,1.814525517572378
1518138,582.0,1.6770222236561692,4.337483647116311,0.7106820427895701,0.3866348233430467,32.714223999999994,1.8165908950617462
1518142,579.0,1.7031505247107899,4.408928779146958,0.720851912673243,0.3862957670729978,32.714816,1.8188624286379076
1518146,580.0,1.7290182481905658,4.480136165709936,0.7307897457902157,0.38592984325434676,32.712523999999995,1.8213349803472338
1518150,577.0,1.7546049838877238,4.551048586020914,0.7404835202223371,0.3855386183476927,32.712524,1.8240021364059904
1518154,582.0,1.7798912406643228,4.621610618534905,0.749921323777462,0.38512358300504457,32.70094399999999,1.8268581857156279
1518158,583.0,1.8048538021656588,4.691767710189554,0.7590913590584276,0.38468524310056695,32.71553599999999,1.829901025671146
1518162,582.0,1.829472215889571,4.761465060985428,0.767982570418402,0.384224643561901,32.71553599999999,1.8331265102122793
