timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
3526470,593.0,0.12875814387615175,0.4738753830655652,0.21745783741352925,0.271713088456289,19.576524000000003,1.3687236868057375
3526474,599.0,0.13190812353316403,0.4811537839060702,0.2210157821015879,0.2741496127544013,19.5096,1.3633319049577775
3526478,594.0,0.13510793774686902,0.48865717698492517,0.22455409558552514,0.27648818867350233,19.503916,1.3586527713381011
3526482,594.0,0.13835148185323343,0.4963850575956407,0.2280748708767686,0.27871806319749387,19.503916,1.3546615827050352
3526486,594.0,0.14162872341486035,0.5043368399108105,0.2315859694554223,0.2808216894088219,19.505599999999998,1.3513280645626582
3526490,597.0,0.14493335868480056,0.5125133738015135,0.2350897509115847,0.2827894179809841,19.495276,1.3486338389052264
3526494,601.0,0.14826365954069698,0.520914674536544,0.23858116603049523,0.2846217754809972,19.535916,1.34656920174179
3526498,593.0,0.1516164591583919,0.5295419879174397,0.2420569759331831,0.2863162178218628,19.543276000000002,1.3451266851866055
3526502,592.0,0.15498770819237725,0.5383989033352585,0.24551503724062057,0.2878678006813605,19.560256000000003,1.3443042904709361
3526506,593.0,0.15837364111991245,0.5474903181537087,0.24895378908872517,0.28927203983075517,19.560256000000003,1.3441004298994768
3526510,598.0,0.16177105947782477,0.5568223801418224,0.25237182532343455,0.2905254265042683,19.577599999999997,1.3445143115152651
3526514,596.0,0.1651757970469928,0.5664019088035517,0.25576797892834174,0.29162295267666843,19.577599999999997,1.3455492053350493
3526518,599.0,0.168582727299801,0.5762354684628455,0.25914169472571447,0.29255874816159616,19.577600000000004,1.3472088372350026
3526522,592.0,0.17198732159261815,0.5863304052749606,0.26249210097491715,0.293328335091141,19.587276000000003,1.3494978710664964
3526526,594.0,0.17538503092234364,0.5966932738104429,0.2658188559399573,0.29392828546959593,19.5816,1.3524176444506826
3526530,596.0,0.17877058312844213,0.6073289709068602,0.26912314914364477,0.29435543452093665,19.575276000000002,1.3559636386567733
3526534,601.0,0.18213868531607508,0.6182419739275661,0.2724082502713778,0.2946074401241069,19.646815999999998,1.3601249186811437
3526538,596.0,0.18548462649625452,0.6294378203691238,0.275677422729481,0.2946830020278731,19.641644,1.3648921383140113
3526542,597.0,0.18880406384653214,0.6409222421324428,0.27892929254623106,0.2945818563237144,19.650156000000003,1.370269755412731
3526546,593.0,0.19209195708892768,0.6526999291383455,0.2821604423645011,0.2943036279205909,19.640400000000003,1.3762683196168424
3526550,596.0,0.19534387051388996,0.6647774540874424,0.28537072336174124,0.29384851924926314,19.623903999999996,1.3828913864180385
3526554,598.0,0.19855691487820576,0.6771618770752232,0.2885636938586895,0.29321927533163367,19.642636,1.390129004605445
3526558,596.0,0.20172911442874064,0.6898588486145028,0.2917439135523492,0.29242085512694216,19.644864000000002,1.3979638430757262
3526562,592.0,0.2048573830785606,0.7028746161908687,0.2949135663218358,0.29145651067719125,19.644864,1.406390688861481
3526566,595.0,0.20793674405363255,0.716216296952506,0.2980726785448293,0.2903267419889795,19.637296,1.4154180723681464
3526570,593.0,0.21096240742359687,0.7298909890270343,0.30122228105672455,0.289032760501422,19.643083999999998,1.4250515105032602
3526574,595.0,0.21393071412613812,0.7439069130625949,0.3043650748827187,0.28757726318929533,19.624400000000005,1.4352913790671442
3526578,596.0,0.2168382393082548,0.7582730143225558,0.30750404501893175,0.28596328131494825,19.6244,1.4461385069430939
3526582,594.0,0.21968161114551998,0.7729958657426553,0.31064113390845854,0.2841950660815773,19.618636,1.4575924102059143
3526586,596.0,0.22245784664860385,0.7880807852895885,0.3137781499200003,0.28227797302133106,19.620863999999997,1.469650155309201
3526590,594.0,0.22516385999638008,0.8035336114470236,0.3169174922478385,0.28021710204617245,19.614155999999998,1.4823091143262603
3526594,596.0,0.22779650404733087,0.8193596485636148,0.32006156310732287,0.2780177232875349,19.614635999999997,1.495566465330252
3526598,594.0,0.2303525170750237,0.835563597182053,0.3232123417994732,0.2756851996088508,19.597643999999992,1.509420394676995
3526602,593.0,0.23282936644679073,0.8521501140844236,0.3263721945638268,0.2732257645672556,19.587903999999998,1.5238666156041512
3526606,595.0,0.23522466373052953,0.8691236069788782,0.3295439080214839,0.2706458112997108,19.570636,1.53889949184533
3526610,592.0,0.23753585234550273,0.8864870020389188,0.33273027161104995,0.2679518727281625,19.570636,1.55451185032097
3526614,597.0,0.23976069210419984,0.9042425269622734,0.33593468071230514,0.2651508693244673,19.5604,1.5706934586688595
3526618,595.0,0.2418962393191082,0.9223924301702022,0.339158691221771,0.2622487256042126,19.551903999999993,1.5874417275314407
3526622,593.0,0.24393976950636226,0.9409374614812689,0.3424021821389033,0.25925184137353885,19.551904,1.604756156513895
3526626,594.0,0.24588920748007242,0.9598775907457892,0.34566667686611635,0.25616725491947956,19.551904,1.6226293973515031
3526630,592.0,0.24774304110126324,0.9792125819692266,0.34895416978003474,0.25300230579456445,19.566816000000003,1.6410516474030834
3526634,598.0,0.249500460621198,0.9989415226801394,0.35226481805883514,0.24976483103014221,19.577099999999998,1.660015786978468
3526638,595.0,0.2511609637628817,1.0190640812882523,0.3555979079995685,0.24646238482409857,19.574816000000006,1.6795179258117148
3526642,594.0,0.2527227860580302,1.0395765031362938,0.35895558738338074,0.2431016719746858,19.559376,1.6995448077437394
3526646,592.0,0.2541835665931452,1.0604725123052097,0.362341541234871,0.23968897226823155,19.559376,1.720077217883261
3526650,593.0,0.25554181519034036,1.0817468884030164,0.36575819678704924,0.2362306912364656,19.564524000000002,1.741099511427133
3526654,603.0,0.25679594010803053,1.1033941023868525,0.3692083770036326,0.2327327466700536,19.687084,1.7625954160865946
3526658,596.0,0.2579452021720357,1.1254078703570438,0.37269624214315483,0.22920152681196437,19.680864,1.784541907227819
3526662,594.0,0.25898926665652033,1.1477806312073422,0.3762259344357122,0.2256435242195117,19.675083999999995,1.8069133457770326
3526666,593.0,0.25992758772868374,1.170505077747473,0.3798002288154725,0.22206446829678855,19.665296,1.8296894675944002
3526670,597.0,0.26076021655192777,1.193573500398964,0.3834222362556575,0.2184701792263032,19.673696000000003,1.8528471900309416
3526674,598.0,0.26148793529486963,1.2169768778036818,0.3870950669388048,0.21486680648097892,19.692236,1.8763596906684485
3526678,597.0,0.2621108701270679,1.240705429021274,0.3908205930920589,0.21125954960464155,19.700555999999995,1.9002048433987702
3526682,594.0,0.2626288693199409,1.2647490557832186,0.3946002761090304,0.20765294753060973,19.700556,1.92436251529169
3526686,592.0,0.2630433692997864,1.289098617610839,0.3984352965340906,0.20405216924931616,19.700555999999995,1.9488106501138938
3526690,595.0,0.26335677530416096,1.3137465061615767,0.4023253021823586,0.20046239823968817,19.698400000000007,1.9735314755514133
3526694,594.0,0.26357148959598253,1.3386844172809598,0.4062698093882451,0.1968884422598495,19.698064,1.9985068415520904
3526698,593.0,0.2636893943365574,1.3639008684608447,0.4102697110209237,0.19333472133801746,19.705696000000003,2.023711578205962
3526702,592.0,0.2637120193971243,1.389382749492913,0.4143266903095904,0.18980516311532733,19.721296,2.049117079136691
3526706,592.0,0.26364117099098805,1.4151162898736485,0.4184413316901944,0.18630353765097835,19.721296,2.074696550071961
3526710,593.0,0.26347894812704464,1.4410847913832332,0.4226120550531143,0.18283375808452113,19.727083999999998,2.100424993592037
3526714,595.0,0.2632278074595337,1.467271319321589,0.4268378520797595,0.1793995452601366,19.7084,2.1262747577185923
3526718,592.0,0.26289053943020274,1.4936604903606285,0.4311198000989085,0.17600421322433896,19.7171,2.1522133793578666
3526722,593.0,0.2624700611343032,1.5202358659990192,0.4354584194771672,0.1726508806985827,19.7171,2.1782084124990813
3526726,592.0,0.2619693422395935,1.5469805003297097,0.4398526638108001,0.1693423686877499,19.7171,2.2042316752133235
3526730,594.0,0.2613916587742755,1.5738768866572133,0.444301543720374,0.1660813885700108,19.710223999999993,2.230253388923294
3526734,593.0,0.2607403923244723,1.6009063227453804,0.4488042197565919,0.1628704869360069,19.698603999999996,2.2562415938983778
3526738,599.0,0.26001860132559446,1.6280487273719784,0.4533572496833528,0.1597118052758289,19.73191600000001,2.2821720736653948
3526742,593.0,0.25922964285118555,1.655283707727635,0.45795753973961695,0.15660737892905058,19.722223999999997,2.308018659409605
3526746,594.0,0.2583774518152258,1.6825907389180021,0.46260382752404944,0.15355929748037045,19.706816000000003,2.3337477038408863
3526750,594.0,0.2574660504964843,1.7099488281950639,0.4672946458769979,0.1505694476063664,19.706223999999995,2.3593256055765637
3526754,595.0,0.256499551464228,1.73733742578733,0.47202857713268404,0.14763945544313997,19.697599999999998,2.3847192344022
3526758,593.0,0.25548131200475,1.7647352040693525,0.47680570508574566,0.14477033801764053,19.696256,2.4098922321314835
3526762,594.0,0.2544179972724316,1.7921203191010577,0.48162082991857624,0.14196479698419454,19.690604,2.4348143305511494
3526766,593.0,0.2533170874515006,1.8194696897165716,0.48646673650962025,0.13922578039261602,19.690604,2.459457981274016
3526770,594.0,0.25218238883418775,1.8467590697391298,0.49134230822785785,0.13655402752120266,19.690604,2.483786474410207
3526774,599.0,0.2510180545555658,1.8739650540162562,0.4962457121321904,0.13395023243234305,19.722223999999994,2.5077658382350716
3526778,598.0,0.249827457782466,1.9010657885522608,0.5011739984565301,0.13141441989375854,19.72390399999999,2.531370933289295
3526782,593.0,0.2486144049958824,1.9280385272634093,0.5061238860130969,0.12894680343797746,19.712524000000005,2.554575533871962
3526786,592.0,0.24738407152670544,1.9548593122808096,0.5110906075163487,0.12654827381826927,19.729599999999998,2.577352664421879
3526790,595.0,0.2461396445536379,1.9815014503559776,0.5160713822404862,0.12421875568620896,19.696256,2.5996722443362694
3526794,595.0,0.24488501469500334,2.007935959546941,0.5210616347971901,0.1219585781760977,19.687536,2.621505478707531
3526798,598.0,0.24362561820312528,2.034135799857415,0.5260537575117806,0.1197686104439057,19.6979,2.642831835186182
3526802,594.0,0.24236640991450362,2.0600723273144035,0.5310439265966997,0.11764946633231203,19.690784,2.663617961183792
3526806,592.0,0.24111191319117492,2.0857168696236124,0.5360298917640907,0.11560145900084985,19.707596000000006,2.683827034522531
3526810,595.0,0.23986740574197796,2.111043558529728,0.5410048757896857,0.1136250385610412,19.698764000000008,2.703439352399109
3526814,593.0,0.23863905665429275,2.136026315457504,0.5459606405451565,0.11172102840089775,19.672076,2.7224374424874056
3526818,595.0,0.2374328605438043,2.1606399443758466,0.5508900444745308,0.10989006343321703,19.670543999999996,2.740802264933972
3526822,593.0,0.23625477318844545,2.1848595895103875,0.555786227349029,0.10813270304541107,19.677599999999998,2.758514811118294
3526826,594.0,0.23510936738302118,2.208660794707391,0.5606469457449451,0.10644883449120536,19.672076,2.775545707554452
3526830,593.0,0.23400137362325266,2.2320208647828084,0.5654682384210239,0.10483834506897527,19.679115999999993,2.7918735612750623
3526834,597.0,0.2329362087847161,2.254916655161211,0.5702446675367827,0.10330147158723378,19.681003999999998,2.8074795032583753
3526838,596.0,0.23191859725678127,2.2773255078451218,0.5749702694271089,0.1018381414768546,19.681003999999998,2.822349866908533
3526842,594.0,0.23095279902767465,2.2992248148997065,0.5796380894612754,0.1004481151782232,19.663116,2.8364764655932646
3526846,595.0,0.2300418929306726,2.320592452017037,0.5842412520162699,0.09913067360480396,19.646544,2.8498558720779754
3526850,595.0,0.22918920742873936,2.3414079130404626,0.5887719874304869,0.09788521092470515,19.612624000000004,2.8624891562909283
3526854,598.0,0.2284051340404373,2.361646821487213,0.5932257159422918,0.09671434863262174,19.623115999999996,2.874336993553567
3526858,597.0,0.22769600529343514,2.3812861615624525,0.5975972667240464,0.09561891761216768,19.629600000000007,2.885378273305175
3526862,594.0,0.22706127860339126,2.400308626096859,0.6018798611932894,0.09459670149693021,19.624076000000002,2.895628670398632
3526866,593.0,0.22650087213718179,2.418694009479121,0.606068179533638,0.09364593919259757,19.624076000000002,2.905093697071175
3526870,593.0,0.22601406335369056,2.4364211238972775,0.6101568833309916,0.09276477745857026,19.624076000000002,2.9137800347851712
3526874,599.0,0.22560254392090665,2.4534722135914384,0.614140266635953,0.09195235335095377,19.624076000000002,2.921691333413302
3526878,598.0,0.2252684596024049,2.469832301317548,0.6180126460312179,0.09120799800141653,19.6419,2.9288328126704086
3526882,597.0,0.2250138663092157,2.485486778597984,0.6217688135729083,0.09053110571609709,19.643596000000006,2.935208646137317
3526886,595.0,0.2248410652451061,2.500423804103449,0.6254041320961694,0.08992118251158827,19.636396,2.940823272038485
3526890,599.0,0.22475214534913712,2.514634264716281,0.6289136613582029,0.08937766756093068,19.667536,2.9456858869977887
3526894,596.0,0.2247483594102371,2.5281077012351605,0.6322930612494989,0.0888998357547946,19.668256,2.9498046307778654
3526898,594.0,0.22483008799253412,2.5408332064774206,0.6355384659499197,0.08848675600561587,19.636396,2.953188190858931
3526902,594.0,0.22500070644365255,2.552799903272875,0.6386491155239884,0.08813879464472922,19.621164,2.95582408809254
3526906,593.0,0.22526447567439908,2.563997080576659,0.6416244973887336,0.08785675981492759,19.628396000000002,2.9576960862943698
3526910,597.0,0.2256230271838689,2.5744155846801937,0.6444610087060015,0.08764048373794198,19.635536,2.9588091720796426
3526914,597.0,0.22607572325789474,2.5840478587991833,0.6471543215062514,0.08748898457436194,19.610783999999995,2.959180018041064
3526918,597.0,0.2266198294616644,2.592886828161171,0.6496993484704228,0.08740058648158551,19.610783999999995,2.9588350165344637
3526922,594.0,0.2272525579486901,2.600922746183322,0.6520886935994101,0.08737382080346978,19.595536,2.9578048155929544
3526926,595.0,0.22797156643032723,2.608147647265931,0.6543149730529216,0.08740746202359566,19.588256,2.956119780172243
3526930,597.0,0.22877515999810769,2.614558864133765,0.6563743322727227,0.08750048168217611,19.589599999999997,2.9538015139393785
3526934,593.0,0.22966076858690931,2.6201537148731875,0.6582637894310527,0.08765163939934137,19.563536,2.950870927425409
3526938,594.0,0.23062853148312867,2.6249346344913684,0.6599805529996816,0.08786067601558291,19.562784,2.9473443881063894
3526942,593.0,0.2316788127628666,2.6289057575569923,0.6615211891758979,0.08812746980255491,19.553163999999995,2.9432409411215854
3526946,593.0,0.23280901938675796,2.6320678075179087,0.6628822612824516,0.0884509961034406,19.553163999999995,2.938584896088843
3526950,597.0,0.23401598692550565,2.6344237141807048,0.6640605678146776,0.08883004873735116,19.553164000000002,2.9334033572889506
3526954,596.0,0.2352975535949222,2.6359774544710177,0.6650538538742792,0.08926387181188589,19.553163999999995,2.9277174499710408
3526958,595.0,0.2366526438881541,2.6367330588788906,0.6658597796077137,0.08975221935768354,19.545900000000003,2.9215444227583425
3526962,593.0,0.23807879484074027,2.636697259078709,0.6664769243439952,0.09029432333233722,19.550784,2.9149053930583015
