timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
5875770,141.0,0.00765540175886938,0.04825141250455766,0.01757435792228866,0.15865653172632568,1188.1944159999998,1.912404268215162
5875774,0.0,0.007609369576839601,0.04799559675688293,0.017620114566435353,0.15854307667814047,1188.194416,1.9022859999171238
5875778,0.0,0.007562212621338549,0.04775773146021654,0.01766804763310288,0.15834530640631606,1188.1944159999998,1.8928000812725876
5875782,0.0,0.007514292474312458,0.04753643320009783,0.017714721144485846,0.15807438565451717,1188.194416,1.884122375767547
5875786,34.0,0.007465139519253924,0.04733065137170392,0.017760565543133412,0.1577231519724419,1183.412464,1.8762121828693854
5875790,138.0,0.007414405279061856,0.047141419652846975,0.01780714175091925,0.1572800593122164,1211.070976,1.8690190010077776
5875794,0.0,0.007362474718614515,0.046969951638049,0.0178535598812385,0.15674861186466257,1211.0709759999997,1.862627877677686
5875798,0.0,0.007309280391521694,0.04681779938635699,0.01790110207654507,0.15612182732475174,1211.0709759999997,1.857010397809693
5875802,0.0,0.007257929275105434,0.04668709333238753,0.01794679123559868,0.15545900926906708,1211.0709759999997,1.8522419667615104
5875806,32.0,0.007208717501086809,0.04658015373477472,0.017990570940481156,0.15475941840237195,1206.6063999999997,1.8483976420658976
5875810,138.0,0.007158030856976711,0.0464996597158264,0.018035176918629783,0.1539372739654789,1234.152304,1.845648814599689
5875814,0.0,0.007105923135765519,0.04644668942814606,0.018079972226511545,0.15299094990954137,1234.152304,1.8440815654362162
5875818,0.0,0.007053432669770771,0.04642052748625332,0.01812416086034728,0.15194641361754302,1234.152304,1.8436505371408516
5875822,0.0,0.00700146072010324,0.04642198751151487,0.018166990694508285,0.1508220801267189,1234.152304,1.8443782006534193
5875826,29.0,0.006951101324593303,0.046450282097790285,0.018207967770939783,0.14964605187885346,1229.7744000000002,1.8461905617754069
5875830,138.0,0.006902082706603245,0.04650103886503128,0.018248948512258632,0.14842857009359425,1257.2099039999998,1.8487985507174254
5875834,0.0,0.006854243927428577,0.04657342707117011,0.018289505098360772,0.14717070137343385,1257.2099039999996,1.8522128426655897
5875838,0.0,0.006808256494502746,0.046669606980548506,0.01832725185973791,0.14588201904807918,1257.2099039999998,1.8566463696090514
5875842,0.0,0.006761281338349488,0.046788115759947485,0.018364462114400584,0.14450851949326451,1257.2099039999998,1.8620843504026232
5875846,28.0,0.006714102133274587,0.046930641444090856,0.018400191753216315,0.14306435894922068,1251.610284,1.8686080941833638
5875850,138.0,0.006671295510276539,0.04710151193641079,0.018433377047682848,0.14163654702386402,1278.943116,1.8761302581188146
5875854,0.0,0.006632904309891318,0.04730137358814078,0.018463815322636273,0.1402264629277974,1278.9431160000001,1.8846881023739073
5875858,0.0,0.006598251847864271,0.047529669198476156,0.01848892957815809,0.1388238537977415,1278.943116,1.8945043640818333
5875862,0.0,0.006565650726063903,0.04778741134307231,0.01851327747575504,0.13739289368340557,1278.943116,1.9054046310868817
5875866,28.0,0.006534500624913754,0.04807398886612993,0.01853617193897085,0.13592590877179267,1273.796704,1.9174623768571324
5875870,141.0,0.006507067089858085,0.04838844886873933,0.018554366213629714,0.1344756288326052,1302.460876,1.9307163148442326
5875874,0.0,0.006484068872365419,0.04872988643263746,0.018568314365139903,0.1330614402586137,1302.460876,1.9450421514204128
5875878,0.0,0.0064650688152743056,0.049096664245998,0.01857646072858021,0.1316804087316643,1302.460876,1.9605313496793462
5875882,0.0,0.0064525402292807685,0.04948688365405761,0.01858327736752019,0.13038889808434526,1302.460876,1.976564452040451
5875886,28.0,0.00644597380216819,0.049899613466002773,0.018588499156952258,0.12917883234826882,1297.1410999999998,1.9931564124025982
5875890,137.0,0.006442066968268294,0.05033405159877848,0.01858801547834566,0.12798625907604527,1323.7919839999997,2.010861963565916
5875894,0.0,0.006441115187747917,0.05078956633706273,0.01858216779025707,0.12681965317446772,1323.791984,2.02961125326564
5875898,0.0,0.006443809541011947,0.05126706744292389,0.01857070407061884,0.12569101106057803,1323.791984,2.04941094709675
5875902,0.0,0.006453106263333248,0.05176852783145844,0.01855557324950425,0.12465307656309006,1323.791984,2.0699396729528496
5875906,22.0,0.0064698189107093625,0.05229486293312027,0.018537215504509146,0.12371805848279194,1317.7395960000003,2.0911224794738965
5875910,137.0,0.006490162315424449,0.052843541087177995,0.01851280892860794,0.12281845958652511,1344.298416,2.1134059294597045
5875914,0.0,0.006511165824779064,0.05341370228948291,0.01848016771444517,0.12190066491723237,1344.298416,2.1372034830462208
5875918,0.0,0.006531888949820657,0.054006912551517045,0.018439032659079337,0.12094542422860974,1344.298416,2.162705513710606
5875922,0.0,0.006552699276293799,0.054626218029523554,0.01838939086539424,0.11995520672421976,1344.298416,2.190034102399579
5875926,21.0,0.0065765629306295086,0.055279420428572444,0.01833489832485257,0.11896946240829726,1338.4936440000001,2.2189465690150545
5875930,141.0,0.006607494936812432,0.055975342683956056,0.01828004799653296,0.11804295641599183,1366.858896,2.249040565928868
5875934,0.0,0.006648138873407844,0.056715563374928585,0.0182276022356493,0.11721895151528529,1366.858896,2.2798630707411887
5875938,0.0,0.0067026765953130535,0.05750093110116855,0.01818500561942991,0.11656640104697087,1366.858896,2.310324452096042
5875942,0.0,0.0067755117173009935,0.05833506042310914,0.01815878614068936,0.11614819061054592,1366.8588960000002,2.339457132428681
5875946,21.0,0.006875110296213096,0.05922560213016091,0.01816345386506068,0.11608341745692298,1361.5134839999998,2.365280871052832
5875950,137.0,0.007010782058522248,0.06018676646173676,0.018219251734360672,0.11648377991828643,1387.8816000000002,2.3854260969169654
5875954,0.0,0.0071855059741956035,0.061233408172851306,0.018343743655438748,0.11734617080127509,1387.8816000000002,2.3984649214621996
5875958,0.0,0.0074036445723460265,0.062376018771542675,0.018560024267232335,0.11869376594012014,1387.8816000000002,2.4023421656917847
5875962,0.0,0.0076739009454090176,0.06362402766510004,0.018891232706602715,0.12061325299621695,1387.8816000000002,2.3949298945231376
5875966,17.0,0.00800650346307578,0.06498642423473883,0.019369430920257245,0.12320270821726276,1382.1731639999998,2.373765569394881
5875970,139.0,0.008404145335526445,0.06647054232327287,0.020030615466206478,0.1264341322003019,1409.3921440000001,2.337568626587337
5875974,0.0,0.00885814891629694,0.06808485049247015,0.020903531571812472,0.13010455119199546,1409.392144,2.2875913518498763
5875978,0.0,0.009363555122204787,0.06983987362929896,0.022023119323748667,0.13407176496202342,1409.3921440000001,2.225073213039611
5875982,0.0,0.00992307879960311,0.07174869213769952,0.023430108720633003,0.13830327081863478,1409.392144,2.1511149715210216
5875986,17.0,0.010539468362110895,0.07382674844550144,0.025171371621947693,0.14275948194970392,1403.932816,2.0672905254519782
5875990,137.0,0.011212585032356216,0.07609559283085685,0.027285615131434,0.14734867835617282,1430.122284,1.976549967456916
5875994,0.0,0.011941567299087892,0.07857713550629494,0.029793255367839798,0.15197254547579217,1430.122284,1.8827264082795006
5875998,0.0,0.01272557033810151,0.08128819747236427,0.03272455699561164,0.15654880700765755,1430.122284,1.788474835300051
5876002,0.0,0.013561821386005334,0.08424621401552565,0.03612671207339601,0.1609784076885169,1430.122284,1.6954519020461063
5876006,16.0,0.014448353476714337,0.08747166522679166,0.04004815540118507,0.16517752850884285,1423.6207159999994,1.6050580481168448
5876010,142.0,0.015399847543388936,0.09097805834156697,0.044512535589945126,0.16926990775701023,1452.0979639999998,1.518493090919271
5876014,0.0,0.016450924448657422,0.09476899490442212,0.04951189561477942,0.17358973222464544,1452.0979639999998,1.4366814234421774
5876018,0.0,0.01762434927751322,0.09885232632878449,0.0550534011965665,0.17828967645024701,1452.0979639999996,1.3601269378460126
5876022,0.0,0.018926097282274554,0.10323907842957722,0.06117292587065147,0.18332299716511583,1452.0979639999996,1.2888770110899266
5876026,17.0,0.020362842045071737,0.10794219725130955,0.06790392575407615,0.188645798988724,1446.500336,1.2228948340115564
5876030,139.0,0.021959085584188513,0.11297791102719733,0.0752467937319942,0.19436618525281701,1473.4491,1.1622419300152258
5876034,0.0,0.023755764232706793,0.11835923571718332,0.08316618347726189,0.20070900330474123,1473.4491,1.1069582185316837
5876038,0.0,0.025781395767958012,0.12409597422159742,0.09164351016144139,0.20775368362812746,1473.4491,1.0568023575326582
5876042,0.0,0.02805420042947447,0.13020093550161194,0.10069064102954109,0.21546850121616176,1473.4491,1.0113020663510874
5876046,14.0,0.0305918989869799,0.13668615037009707,0.11031611649210604,0.2238112559622757,1467.076236,0.9700312638291364
5876050,142.0,0.033402526793878604,0.1435725249179923,0.12050601867068604,0.2326526388872656,1495.3717239999999,0.9328370406437703
5876054,0.0,0.0364778090769821,0.15089630205377688,0.13122633246449567,0.24174090803088089,1495.3717239999999,0.8997714719226801
5876058,0.0,0.03981570018461292,0.15868531036225197,0.14245173804018602,0.2509098044029428,1495.3717239999999,0.8706132115234293
5876062,0.0,0.043431096259847965,0.16695514380912294,0.15417085082577184,0.2601363172703563,1495.371724,0.844902094181736
5876066,16.0,0.04733864150978114,0.17572292747018023,0.16637122850453936,0.26939365392609,1489.2143839999999,0.8222460909845402
5876070,139.0,0.05152505026476732,0.18499737694068347,0.1790450390910628,0.27851773423408066,1515.9896759999997,0.8023442030721607
5876074,0.0,0.05594399204301839,0.1947684217513448,0.19219550121543882,0.2872333797233335,1515.9896759999997,0.7849118827553818
5876078,0.0,0.06056858485380494,0.20503014994680477,0.20581670880205954,0.29541306422260094,1515.9896759999995,0.7696722948203797
5876082,0.0,0.06539813741117426,0.2157897946850711,0.2198858061721123,0.3030640883949952,1515.9896759999995,0.75640092314256
5876086,15.0,0.07043351756008716,0.22705582248329476,0.23438206732123285,0.3102035296420077,1509.893836,0.7448932694121572
5876090,137.0,0.07566965461319462,0.23883667559186167,0.24931888708144648,0.3168259415170534,1535.6525760000002,0.7349057275703712
5876094,0.0,0.08109765969169974,0.25113777753234645,0.26475348385568287,0.32292098977922346,1535.652576,0.7261420298178374
5876098,0.0,0.08671234882900494,0.26396159802908226,0.2807148056977518,0.3285036515783304,1535.6525760000002,0.7184032981061611
5876102,0.0,0.09250623246205633,0.27730929621305006,0.2971841335678196,0.3335850392515728,1535.652576,0.7116126257510924
5876106,13.0,0.09847342856318807,0.2911824934476873,0.31414618273326983,0.33818457764144194,1529.873964,0.7056906162122856
5876110,136.0,0.10462961420039643,0.3055827141314468,0.3316343397418874,0.34239375907692826,1555.0927160000003,0.7004521251823365
5876114,0.0,0.11102368005806207,0.3205159393642313,0.3497508916737653,0.3463905111186867,1555.0927160000003,0.6956009802333282
5876118,0.0,0.11768749000097653,0.3359874474991088,0.3685609633555347,0.3502734726459943,1555.0927160000003,0.6909775325809314
5876122,0.0,0.12462026304075477,0.3519972409910427,0.3880603567761334,0.3540376131639225,1555.0927160000003,0.6865805743470259
5876126,14.0,0.13182093057950756,0.36854458570860577,0.40824722624865695,0.35767973724550484,1549.5336639999998,0.6824025794642199
5876130,137.0,0.13930660144653875,0.3856376348676328,0.42916183403085767,0.3612370496317215,1575.1291,0.6783788376305177
5876134,0.0,0.14711352072005013,0.40328759874207815,0.4508909728727454,0.3647856298555223,1575.1290999999997,0.674387782491998
5876138,0.0,0.15526203519048692,0.42149352335338436,0.47348678410289335,0.3683616155124493,1575.1291,0.6703676254365835
5876142,0.0,0.16375684384619213,0.4402495806495226,0.496956279485907,0.37196365662539266,1575.1290999999999,0.6663238533925466
5876146,10.0,0.17260143755306112,0.45955033254110855,0.5213056332185132,0.3755876676198929,1569.330384,0.6622639970596144
5876150,134.0,0.18179155396254026,0.47938255250632444,0.5465537023620788,0.37922021361038566,1593.487904,0.6581794693713189
5876154,0.0,0.19130637895645886,0.4997222375589315,0.5727300179735259,0.3828254269631104,1593.487904,0.6540546831436385
5876158,0.0,0.20112913853458475,0.5205497070523925,0.5998502824399854,0.38637835313264607,1593.487904,0.6498906757533828
5876162,0.0,0.2112591515366314,0.5418520452075922,0.627921682072488,0.3898834624785713,1593.487904,0.645690866396877
5876166,12.0,0.22169547665398115,0.5636175774246739,0.6569476730612016,0.39334379468250386,1587.6376440000004,0.6414628465999274
5876170,138.0,0.23242116706228938,0.5858284460324132,0.6869109755686813,0.39673929908386485,1613.5419000000002,0.6372319444025206
5876174,0.0,0.24339462098191908,0.6084521331346131,0.7177591069892628,0.40002262746290806,1613.5419,0.6330428550447251
5876178,0.0,0.2545854224130608,0.6314578120085396,0.749450285278012,0.403170912722223,1613.5419,0.6289190496437803
5876182,0.0,0.26598407358036535,0.6548250694895139,0.7819791088707276,0.40619103631404985,1613.5419,0.6248544372556107
5876186,11.0,0.27758152182087226,0.6785322283494866,0.815335661035121,0.409091138524227,1607.3245239999999,0.62084448679988
5876190,142.0,0.289364832800997,0.7025679159758672,0.8494734970425144,0.411867416972876,1635.033836,0.6169157470812038
5876194,0.0,0.30131656203565005,0.7269431609232992,0.8842884146217118,0.41449810416118954,1635.0338359999998,0.6131406008704565
5876198,0.0,0.31342084793356617,0.7516575052289698,0.9196992078696844,0.41697295078307234,1635.0338359999998,0.6095569463286336
5876202,0.0,0.3256637765934983,0.7766869440523598,0.9556819872317825,0.4192986364549266,1635.0338359999998,0.6061489098654841
5876206,9.0,0.33803151955893923,0.802009008241495,0.9922098911686991,0.42148095106826244,1628.725344,0.6029044043204116
5876210,141.0,0.350514986711699,0.8275990013337615,1.0292158832577156,0.42353239448912794,1655.8779959999997,0.5998259657161558
5876214,0.0,0.3631132738552364,0.8534188751529759,1.066573709952837,0.42548071577412455,1655.8779959999997,0.5969266614942341
5876218,0.0,0.375819908340024,0.8794319980615288,1.104184849611809,0.4273439096694433,1655.8779959999997,0.5942084977281218
5876222,0.0,0.38861940105421267,0.9056130566560976,1.1420058504527097,0.42912301031652317,1655.8779959999997,0.5916617827275007
5876226,12.0,0.40149647379488407,0.9319357025790381,1.179993354418065,0.4308199296193751,1649.4669560000002,0.5892767039516161
5876230,141.0,0.4144399383755144,0.9583694730311756,1.2180836815613376,0.43244275828684786,1676.537264,0.5870474854267413
5876234,0.0,0.42744542895335597,0.9848744813978894,1.256177922667304,0.43401005613086646,1676.5372640000003,0.5849728179862969
5876238,0.0,0.4405048293249297,1.0114094991989637,1.2941911001160826,0.4355355864007699,1676.5372640000003,0.5830468031812795
5876242,0.0,0.45360274347456,1.0379413094994623,1.3320672954917914,0.4370215727258276,1676.5372639999998,0.5812612104076472
5876246,8.0,0.4667245872901394,1.0644378086702244,1.3697537063220078,0.43847050855249753,1670.366,0.5796078465859507
5876250,142.0,0.4798594978754883,1.0908657980620953,1.4071978441622925,0.43988866341574795,1697.8333440000004,0.5780774095644019
