timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
4071786,0.0,0.14945740562325469,0.4315291938184731,0.2002027470781905,0.3463436721412767,2.2196159999999994,1.2341353635784933
4071790,0.0,0.15028773661143985,0.43382492390237093,0.20167877384940483,0.3464248555835879,2.2196159999999994,1.232570936261552
4071794,0.0,0.15103051138754142,0.435867468916773,0.2030412771906997,0.3465055829077715,2.2196159999999994,1.2310109191586673
4071798,0.0,0.15168461846730813,0.43765377130059424,0.2042882345171793,0.34658588229810183,2.2196159999999994,1.2294548254915405
4071802,0.0,0.15224907780352734,0.4391811536489423,0.20541779117457548,0.3466657813946794,2.2196159999999994,1.2279021733311746
4071806,0.0,0.15272304278818494,0.44044732418380644,0.20642826421493168,0.34674530733316683,2.2196159999999994,1.2263524849917904
4071810,0.0,0.1531058019828713,0.44145038143918147,0.20731814582556723,0.34682448678315314,2.2196159999999994,1.2248052864359626
4071814,0.0,0.15339678057345102,0.4421888181498409,0.20808610640343794,0.346903345985268,2.2196159999999994,1.2232601066893798
4071818,0.0,0.15359554154564825,0.44266152433481054,0.20873099726782302,0.34698191078715723,2.2196159999999994,1.2217164772636722
4071822,0.0,0.15370178657884143,0.4428677895684436,0.2092518530050979,0.34706020667842535,2.2196159999999994,1.2201739315858036
4071826,0.0,0.15371535665601013,0.4428073044338654,0.20964789344020002,0.3471382588246531,2.2196159999999994,1.2186320044325236
4071830,0.0,0.15363623272338905,0.4424801629418958,0.20991852545355577,0.3472160914557514,2.2196159999999994,1.2170902344133359
4071834,0.0,0.15346454740542856,0.441886920746439,0.21006335207159205,0.3472937084134443,2.2196159999999994,1.2155482587000532
4071838,0.0,0.15320063346980373,0.4410288384737317,0.2100822061460359,0.34737101092977296,2.219615999999999,1.2140062132686795
4071842,0.0,0.15284505011275323,0.43990801912317506,0.2099751687668734,0.34744774695720276,2.2196159999999994,1.212464972367351
4071846,0.0,0.15239858352940525,0.4385274129599416,0.2097425702383524,0.3475235048608614,2.2196159999999994,1.2109261747009157
4071850,0.0,0.15186224506219284,0.4368908102568683,0.20938498923961388,0.3475977097639248,2.2196159999999994,1.2093922371724748
4071854,0.0,0.15123729356327942,0.43500230021685043,0.20890331265945272,0.34767010079690847,2.219615999999999,1.2078646085335116
4071858,0.0,0.15052525057785038,0.4328661089529572,0.20829876115154822,0.3477409006261774,2.2196159999999994,1.20634318902885
4071862,0.0,0.14972787504824708,0.43048728980207746,0.2075728166493236,0.34781021088238534,2.219616,1.2048285798950344
4071866,0.0,0.14884717053553678,0.4278714637239402,0.20672724760873912,0.34787823716977767,2.2196159999999994,1.2033212699487845
4071870,0.0,0.1478853803429955,0.4250248058258851,0.20576410473612539,0.347945292406246,2.219616,1.2018216396078065
4071874,0.0,0.14684483256407016,0.4219542494843639,0.20468573293920553,0.3480112660164398,2.2196159999999994,1.200331039633003
4071878,0.0,0.14572798024704917,0.418667354458968,0.20349477022731033,0.3480758141158852,2.2196159999999994,1.198851320651249
4071882,0.0,0.14453758061227673,0.4151720284005488,0.20219412171957205,0.34813901401091035,2.2196159999999994,1.1973835337954322
4071886,0.0,0.143276585342674,0.4114766783711964,0.2007869614636652,0.3482009865293582,2.219616,1.1959287354381238
4071890,0.0,0.1419481334223349,0.40759019059901336,0.19927672476474922,0.3482618980935762,2.2196159999999994,1.1944879932737795
4071894,0.0,0.1405553717968458,0.40352194175198286,0.1976670180732798,0.3483215093251001,2.219616,1.1930633830703763
4071898,0.0,0.13910152632750267,0.39928175852259223,0.1959616549311965,0.34837936709706213,2.2196159999999994,1.1916575416168147
4071902,0.0,0.13759009945538297,0.3948798558836372,0.19416474370768086,0.34843534661319336,2.219616,1.1902724971434697
4071906,0.0,0.1360247323402069,0.39032683840413585,0.1922806133192611,0.348489314484109,2.2196159999999994,1.1889104294347022
4071910,0.0,0.1344091960884651,0.38563367470199394,0.19031380280107335,0.34854112829314626,2.219616,1.1875736810976363
4071914,0.0,0.13274738266849215,0.38081167101964236,0.18826905037192815,0.34859063618784153,2.2196159999999994,1.186264768903355
4071918,0.0,0.1310432955343744,0.37587244398630937,0.18615128201952644,0.3486376765069468,2.219616,1.1849863950970048
4071922,0.0,0.1293010399812784,0.3708278926325437,0.18396559963332373,0.34868207745473945,2.2196159999999994,1.183741458545655
4071926,0.0,0.12752481325543505,0.3656901697244069,0.18171726871363156,0.3487236568364441,2.219616,1.1825330655609838
4071930,0.0,0.12571889444260612,0.3604716524863961,0.1794117056865661,0.3487622218708325,2.219616,1.1813645401977269
4071934,0.0,0.12388763415939141,0.355184912783626,0.17705446485540294,0.3487975690984998,2.219616,1.1802394337879971
4071938,0.0,0.12203544407221273,0.34984268683510406,0.17465122501977426,0.34882948440689654,2.219616,1.1791615334260372
4071942,0.0,0.12016678626922264,0.34445784453106393,0.17220777579494295,0.3488577431958753,2.219616,1.1781348690677105
4071946,0.0,0.11828616251074384,0.3390433584282727,0.16973000366411276,0.34888211071023884,2.219616,1.1771637188543058
4071950,0.0,0.11639810338413348,0.3336122724980049,0.1672238777973738,0.34890234256843644,2.219616,1.1762526122116548
4071954,0.0,0.11450715738920214,0.32817767070197346,0.16469543567144987,0.34891818551905385,2.219616,1.1754063302139623
4071958,0.0,0.1126178799804789,0.32275264547191984,0.16215076852488775,0.3489293784588882,2.219616,1.1746299026386682
4071962,1.0,0.11073482259272255,0.31735026616879974,0.15959600668372992,0.3489356537480334,2.2211000000000003,1.1739286010759182
4071966,0.0,0.10886252167611649,0.3119835475975463,0.15703730479302241,0.3489367388582534,2.2211000000000003,1.1733079273965925
4071970,0.0,0.10700548776756302,0.30666541865326724,0.15448082698973586,0.34893235839072323,2.2211000000000003,1.1727735968297381
4071974,0.0,0.10516819462440488,0.30140869117440217,0.15193273205281932,0.34892223649765985,2.2211000000000003,1.1723315148579283
4071978,0.0,0.10335506844675169,0.2962260290778824,0.1493991585661626,0.34890609973905445,2.2211000000000003,1.1719877471129294
4071982,5.0,0.10157047721437668,0.2911299178506466,0.14688621013021,0.3488836804003209,2.2683999999999997,1.1717484814501944
4071986,0.0,0.09981872016387017,0.28613263447100745,0.14439994065785183,0.34885472028876297,2.2683999999999997,1.1716199814063353
4071990,0.0,0.09810401743140273,0.2812462178323367,0.14194633979001853,0.34881897501600134,2.2683999999999997,1.171608530306778
4071994,0.0,0.09643049988604713,0.2764824397403165,0.13953131846611083,0.34877621875956594,2.2683999999999997,1.1717203653996278
4071998,0.0,0.09480219917815288,0.2718527765536285,0.1371606946840289,0.34872624947956427,2.2683999999999997,1.1719616015548788
4072002,8.0,0.09322303802674772,0.26736838153639986,0.13484017948410593,0.3486688945456186,2.3916639999999996,1.172338144293397
4072006,0.0,0.09169682076936346,0.26304005798901364,0.1325753631907115,0.3486040167052934,2.3916639999999996,1.172855592204193
4072010,0.0,0.09022722419705392,0.2588782332220119,0.13037170194467101,0.34853152029848633,2.3916639999999996,1.1735191291754785
4072014,0.0,0.08881778869668336,0.254892933435791,0.12823450455894403,0.34845135759347,2.3916639999999996,1.174333407305639
4072018,0.0,0.08747190972182413,0.2510937595666074,0.12616891972922925,0.34836353509064627,2.3916639999999996,1.1753024218702193
4072022,5.0,0.08619282961281176,0.24748986415708002,0.1241799236303053,0.3482681196111765,2.438444,1.1764293802899926
4072026,0.0,0.08498362978566301,0.24408992930691426,0.1222723079279899,0.34816524396140136,2.438444,1.1777165676555057
4072030,0.0,0.08384722330867485,0.24090214575696342,0.12045066823559736,0.348055111942693,2.438444,1.1791652119892153
4072034,0.0,0.08278634788458782,0.23793419315701625,0.11871939304270346,0.3479380024625376,2.438444,1.1807753530333207
4072038,0.0,0.08180355925522026,0.2351932215648477,0.11708265314288963,0.3478142724987731,2.438444,1.1825457188975255
4072042,6.0,0.08090122504446245,0.23268583422110437,0.11554439158593609,0.3476843586773225,2.5063160000000004,1.1844736153378885
4072046,0.0,0.08008151905446324,0.2304180716415184,0.11410831417866932,0.3475487772463138,2.5063160000000004,1.1865548327139306
4072050,0.0,0.07934641602875027,0.22839539706477657,0.11277788055734883,0.34740812226722045,2.5063160000000004,1.188783575735033
4072054,0.0,0.07869768689489999,0.22662268329109964,0.11155629585310078,0.34726306189664097,2.5063160000000004,1.1911524209133022
4072058,0.0,0.07813689449821772,0.2251042009432398,0.11044650297047576,0.34711433269928177,2.506316000000001,1.193652306154378
4072062,6.0,0.07766538983670666,0.22384360817817625,0.10945117549773445,0.3469627320110304,2.5739,1.1962725561231706
4072066,0.0,0.07728430880639547,0.22284394187429535,0.10857271126593912,0.346809108456675,2.5739,1.1990009459240236
4072070,0.0,0.07699456946486478,0.2221076103152831,0.10781322657236841,0.34665435081477186,2.5739,1.2018238042659797
4072074,0.0,0.07679686981956656,0.22163638738836017,0.10717455108217225,0.3464993755064235,2.5739000000000005,1.2047261557031856
4072078,0.0,0.07669168614626272,0.221431408310832,0.1066582234205478,0.3463451130591536,2.5739,1.207691899832902
4072082,3.0,0.07667927184163531,0.22149316689525028,0.10626548746605692,0.3461924939558017,2.5895840000000003,1.2107040236047564
4072086,0.0,0.07675965681283158,0.2218215143597758,0.10599728935401362,0.3460424343165104,2.5895840000000003,1.2137448412627065
4072090,0.0,0.07693264740541494,0.2224156596866067,0.10585427519716116,0.3458958218761052,2.5895840000000003,1.2167962550249591
4072094,0.0,0.07719782686989571,0.2232741715276096,0.10583678952912995,0.34575350270799055,2.5895840000000003,1.2198400285158826
4072098,0.0,0.07755455636571698,0.22439498165256283,0.10594487447442584,0.34561626910978305,2.5895840000000003,1.2228580642845766
4072102,3.0,0.07800197650027751,0.22577538993170398,0.10617826964694849,0.34548484900800197,2.6051960000000003,1.225832676532276
4072106,0.0,0.07853900939928377,0.22741207084057924,0.10653641277728434,0.345359897163688,2.6051960000000003,1.2287468504422554
4072110,0.0,0.07916436130344352,0.22930108147152267,0.10701844106726272,0.3452419883735921,2.6051960000000003,1.2315844802383327
4072114,0.0,0.07987652568524523,0.23143787103246638,0.10762319326851236,0.3451316127689407,2.6051960000000003,1.2343305792312445
4072118,0.0,0.080673786878315,0.23381729181019767,0.10834921248001048,0.3450291732221514,2.6051960000000003,1.2369714565554148
4072122,1.0,0.08155422421060682,0.23643361157165013,0.10919474965788475,0.34493498478701784,2.606383999999999,1.2394948569411295
4072126,0.0,0.08251571663147,0.23928052737335603,0.1101577678290134,0.34484927602453186,2.606383999999999,1.2418900615895059
4072130,0.0,0.08355594782144596,0.24235118074578849,0.11123594699827177,0.344772192007973,2.606383999999999,1.244147949903852
4072134,0.0,0.08467241177248447,0.24563817421601614,0.1124266897376037,0.34470379875899454,2.606383999999999,1.2462610233787406
4072138,0.0,0.08586241882513687,0.2491335891288624,0.11372712744345345,0.3446440888415299,2.606383999999999,1.2482233942764087
4072142,2.0,0.08712310214818092,0.25282900472364006,0.11513412724748272,0.34459298783148956,2.6127360000000004,1.2500307427741213
4072146,0.0,0.08845142464506868,0.2567155184205011,0.11664429956392497,0.34455036138557416,2.612736,1.251680247018026
4072150,0.0,0.08984418627055782,0.2607837672675318,0.11825400625539455,0.34451602264948045,2.6127360000000004,1.2531704909667492
4072154,0.0,0.09129803173990095,0.26502395049692234,0.11995936939747781,0.3444897397715048,2.612736,1.2545013550707529
4072158,0.0,0.09280945861202065,0.2694258531358774,0.12175628062099342,0.34447124331908413,2.6127360000000004,1.2556738947469752
4072162,0.0,0.09437482572719662,0.2739788706153786,0.12364041100941316,0.3444602334304947,2.612736,1.2566902113184282
4072166,0.0,0.09599036197893845,0.2786720343175207,0.12560722152760093,0.3444563865693334,2.6127360000000004,1.2575533196460935
4072170,0.0,0.09765217539891145,0.2834940379998723,0.12765197395674616,0.34445936178366987,2.612736,1.2582670161362357
4072174,0.0,0.09935626253302915,0.288433265033205,0.12976974230914784,0.34446880640341904,2.6127360000000004,1.2588357502070882
4072178,0.0,0.10109851808612513,0.2934778163869708,0.13195542469535051,0.34448436113760555,2.612736,1.2592645016851274
4072182,2.0,0.1028747448119685,0.29861553929510765,0.13420375561504266,0.34450566455720255,2.6190559999999996,1.2595586660055467
4072186,0.0,0.10468066362479743,0.30383405653311824,0.13650931864210814,0.34453235696896645,2.6190559999999996,1.2597239485383864
4072190,0.0,0.1065119239080121,0.3091207962358885,0.13886655947327128,0.3445640837012253,2.6190559999999996,1.2597662688675588
4072194,0.0,0.10836411399519089,0.3144630221844108,0.14126979930890005,0.3446004978341868,2.6190559999999996,1.2596916754242224
4072198,0.0,0.11023277179818095,0.31984786448845093,0.14371324853373127,0.34464126241543575,2.6190559999999996,1.259506270522117
4072202,0.0,0.1121133955566598,0.32526235059124203,0.14619102066456152,0.344686052206371,2.6190559999999996,1.2592161455595516
4072206,0.0,0.11400145468327008,0.33069343652150973,0.14869714653130045,0.34473455500788247,2.6190559999999996,1.2588273259364504
4072210,0.0,0.11589240067820139,0.3361280383175411,0.15122558865722435,0.34478647261409806,2.6190559999999996,1.2583457250785701
4072214,0.0,0.11778167808692463,0.34155306354759446,0.1537702558037865,0.34484152144198843,2.6190559999999996,1.2577771068570207
4072218,0.0,0.11966473547468104,0.34695544285071483,0.1563250176449444,0.34489943288242175,2.619055999999999,1.25712705563121
4072222,0.0,0.1215370363912871,0.35232216142196815,0.15888371953565184,0.3449599534152636,2.6190559999999996,1.2564009531192086
4072226,0.0,0.12339407029984051,0.3576402903662473,0.16144019733893838,0.34502284452760296,2.6190559999999996,1.2556039613036893
4072230,0.0,0.12523136344299868,0.36289701784511236,0.16398829227585487,0.3450878824704162,2.6190559999999996,1.2547410106070653
4072234,0.0,0.12704448962065187,0.36807967994163204,0.16652186576251163,0.34515485788511296,2.619055999999999,1.2538167926103883
4072238,0.0,0.12882908085302694,0.37317579116886784,0.16903481419846428,0.3452235753276122,2.6190559999999996,1.2528357566418085
4072242,1.0,0.13058083790353342,0.37817307454850724,0.17152108367082242,0.34529385271394875,2.6202039999999998,1.2518021096178922
4072246,0.0,0.13229554063600082,0.3830594911871779,0.17397468453865575,0.3453655207079989,2.6202039999999998,1.2507198185814927
4072250,0.0,0.1339690581813564,0.3878232692791981,0.17638970586256342,0.34543842206876624,2.620204,1.2495926154406929
4072254,0.0,0.13559735888925067,0.3924529324658861,0.17876032964464533,0.3455124109718239,2.6202039999999998,1.2484240034726113
4072258,0.0,0.13717652004065584,0.3969373274831147,0.18108084484456838,0.34558735231695026,2.6202039999999998,1.2472172652123852
4072262,2.0,0.13870273729804014,0.40126565103050094,0.18334566113796275,0.34566312103175034,2.6264760000000003,1.24597547140036
4072266,0.0,0.14017233387034966,0.4054274757975027,0.1855493223840033,0.34573960137906634,2.626476,1.2447014907090443
4072270,0.0,0.14158176937072023,0.4094127755837235,0.18768651976973022,0.3458166862742837,2.6264760000000003,1.2433980000153848
4072274,0.0,0.14292764834557942,0.413211949452907,0.18975210459944497,0.34589427661715916,2.626476,1.242067495023346
